scorer,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000,DLC_resnet_50_Russo_20200820Nov2shuffle1_1030000
bodyparts,left_paw,left_paw,left_paw,right_paw,right_paw,right_paw,left_eye,left_eye,left_eye,left_ear,left_ear,left_ear,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
208,251.85958862304688,427.65484619140625,0.9995402097702026,584.2525024414062,680.9341430664062,0.9999549984931946,258.8235168457031,62.469905853271484,0.9999096393585205,435.09124755859375,27.226871490478516,0.9999275207519531,441.40496826171875,7.838400840759277,0.00590941309928894
209,251.5863800048828,434.08270263671875,0.999945878982544,582.9846801757812,681.208740234375,0.9999709725379944,258.1850280761719,59.527000427246094,0.9998952150344849,432.9468078613281,28.6101131439209,0.9999207854270935,431.1080322265625,10.122564315795898,0.005435079336166382
210,251.6133575439453,438.8221435546875,0.9999409914016724,582.6141967773438,681.5655517578125,0.9999691247940063,255.8221435546875,57.04225540161133,0.9998927116394043,429.5346374511719,29.533267974853516,0.9996939301490784,429.3231201171875,9.527238845825195,0.005793482065200806
211,251.37753295898438,439.2778625488281,0.9999243021011353,582.2149658203125,681.1900024414062,0.9999755024909973,253.3717803955078,54.22878646850586,0.999975323677063,428.46893310546875,32.41766357421875,0.9997892379760742,431.8195495605469,39.467674255371094,0.005596667528152466
212,250.47450256347656,440.5807189941406,0.9998384714126587,581.0982666015625,680.8310546875,0.9999748468399048,252.48643493652344,52.764076232910156,0.9999831318855286,426.8791198730469,30.65546989440918,0.9993554353713989,430.2012634277344,39.40376281738281,0.008003920316696167
213,249.5831298828125,439.4574890136719,0.9999061226844788,580.94287109375,680.2286987304688,0.9999862909317017,254.97805786132812,49.77961349487305,0.9999752640724182,429.914306640625,31.048145294189453,0.9989784955978394,433.8545837402344,40.5654296875,0.004420667886734009
214,248.3990936279297,438.85302734375,0.999903678894043,582.1861572265625,680.283935546875,0.9999768733978271,256.0765380859375,49.538578033447266,0.9999513030052185,430.47357177734375,31.036561965942383,0.9987807273864746,245.5621795654297,438.8733215332031,0.004189044237136841
215,247.11465454101562,439.1263427734375,0.999942421913147,581.2010498046875,679.9067993164062,0.9999819993972778,259.10284423828125,43.6160888671875,0.9999656677246094,429.5970764160156,31.568603515625,0.9996243715286255,244.29632568359375,438.91473388671875,0.004992693662643433
216,246.63401794433594,437.451416015625,0.9999494552612305,581.6775512695312,680.5045166015625,0.9999657273292542,259.3876953125,41.54413604736328,0.9999744296073914,428.11761474609375,29.374530792236328,0.9998496770858765,430.4947204589844,39.07148742675781,0.005664706230163574
217,245.73675537109375,436.8424987792969,0.9999564290046692,581.8797607421875,680.213134765625,0.9999706149101257,258.02923583984375,37.356048583984375,0.9999878406524658,428.22314453125,28.24751091003418,0.9999403953552246,429.1278381347656,9.544366836547852,0.0037737488746643066
218,244.33995056152344,435.4093933105469,0.9999547004699707,581.5878295898438,679.7965087890625,0.9999683499336243,255.26397705078125,34.07368850708008,0.9999696016311646,426.2713928222656,26.851703643798828,0.9999582171440125,428.74505615234375,9.647481918334961,0.004823595285415649
219,244.85952758789062,432.07940673828125,0.9999343752861023,582.0924682617188,679.8861083984375,0.9999727010726929,252.75894165039062,32.76255798339844,0.9999345541000366,423.6203918457031,27.602657318115234,0.9999728202819824,427.7134094238281,9.795533180236816,0.0061934590339660645
220,242.90216064453125,427.2967834472656,0.9999396800994873,581.7114868164062,679.83544921875,0.9999719858169556,252.49391174316406,31.598236083984375,0.9998711943626404,423.05682373046875,27.86004638671875,0.9999725222587585,427.2673034667969,9.362544059753418,0.005808770656585693
221,244.26260375976562,418.5302429199219,0.9999550580978394,582.5113525390625,679.669921875,0.9999779462814331,252.00672912597656,32.01087188720703,0.9999207258224487,424.7551574707031,28.136581420898438,0.999940037727356,428.3037414550781,10.096474647521973,0.005080550909042358
222,245.7545623779297,405.7813415527344,0.9999581575393677,581.5205078125,680.1732788085938,0.9999819993972778,254.02774047851562,32.51707458496094,0.999903678894043,425.63995361328125,27.761091232299805,0.9999510049819946,428.39105224609375,9.780473709106445,0.0056750476360321045
223,258.8272705078125,380.8879089355469,0.9999748468399048,582.7933959960938,680.3139038085938,0.9999699592590332,257.7470703125,31.090316772460938,0.99994957447052,428.0668640136719,26.84686279296875,0.999895453453064,429.240478515625,9.641519546508789,0.006042450666427612
224,276.735595703125,364.24285888671875,0.9999818801879883,582.719482421875,680.8955078125,0.9999575018882751,260.7214050292969,31.587417602539062,0.9999643564224243,430.8668518066406,27.509654998779297,0.9999234676361084,435.9278564453125,32.365718841552734,0.006144672632217407
225,293.6003112792969,368.1450500488281,0.9999933242797852,582.0689697265625,681.4017944335938,0.9999512434005737,262.92999267578125,28.148727416992188,0.9999303817749023,432.0575256347656,27.991029739379883,0.9998911619186401,437.7815246582031,32.6750602722168,0.006052970886230469
226,286.125244140625,382.6265869140625,0.9999499320983887,582.473388671875,681.7216796875,0.9999523162841797,263.9858703613281,24.207996368408203,0.9999409914016724,430.8671569824219,28.851022720336914,0.999862790107727,430.6908264160156,10.604667663574219,0.005018651485443115
227,276.50445556640625,398.002197265625,0.9998822212219238,582.1416015625,681.2780151367188,0.9999441504478455,260.9146423339844,15.715654373168945,0.9999764561653137,430.3306884765625,27.4864501953125,0.9999061822891235,252.0951690673828,0.7794475555419922,0.00678589940071106
228,268.24139404296875,410.82403564453125,0.9998257160186768,582.1559448242188,681.8466186523438,0.9999671578407288,261.59588623046875,8.23495101928711,0.9999744892120361,428.5546875,25.05809783935547,0.9999245405197144,269.0655517578125,2.308924674987793,0.006526917219161987
229,263.75323486328125,417.4365539550781,0.9999526143074036,582.40771484375,681.8850708007812,0.9999358654022217,263.31048583984375,-1.5920624732971191,0.9752107262611389,426.5921936035156,22.99665641784668,0.9999474287033081,429.3365783691406,9.49114990234375,0.0067279040813446045
230,262.1268615722656,419.57830810546875,0.9999854564666748,581.5927734375,681.2883911132812,0.9999480247497559,261.69195556640625,-8.735840797424316,0.5699031949043274,427.9823913574219,17.932586669921875,0.9998106956481934,430.0017395019531,9.57718276977539,0.010661959648132324
231,261.98077392578125,418.8028564453125,0.9999822378158569,582.34130859375,681.427978515625,0.9999533891677856,249.20437622070312,-10.20828628540039,0.10508638620376587,428.5061340332031,16.24517059326172,0.999872088432312,430.5923767089844,9.381658554077148,0.00890415906906128
232,260.52734375,419.9599914550781,0.9999842643737793,582.0758056640625,681.1610717773438,0.9999483823776245,425.7550964355469,7.478448867797852,0.020854711532592773,428.1622009277344,12.935964584350586,0.9998838901519775,430.54473876953125,8.983306884765625,0.008889555931091309
233,259.16802978515625,422.4185485839844,0.9999886751174927,582.08984375,680.4241943359375,0.9999592304229736,426.2611999511719,6.201602935791016,0.014321237802505493,427.2103271484375,11.54011058807373,0.9993150234222412,429.3625183105469,7.871047496795654,0.006362110376358032
234,259.69451904296875,424.9768371582031,0.9999872446060181,581.5677490234375,680.6739501953125,0.9999679327011108,426.1015319824219,5.146459102630615,0.008501172065734863,427.957275390625,7.240278720855713,0.9983469843864441,430.0093078613281,7.794920444488525,0.004429936408996582
235,258.4110412597656,427.30133056640625,0.9999710917472839,582.2957763671875,679.8168334960938,0.9999724626541138,425.6592102050781,3.1319894790649414,0.003159850835800171,428.756103515625,3.2170629501342773,0.9904835224151611,429.7861633300781,5.837773323059082,0.002973616123199463
236,257.7431335449219,427.7474365234375,0.9999712109565735,582.1890869140625,679.6322631835938,0.9999784231185913,444.04144287109375,-0.42391157150268555,0.0030903518199920654,428.6236267089844,0.6439237594604492,0.9231239557266235,428.71527099609375,5.349616050720215,0.0026775002479553223
237,257.29144287109375,426.98553466796875,0.9999585151672363,582.2560424804688,679.285400390625,0.9999736547470093,248.54718017578125,-10.553536415100098,0.010214149951934814,422.59820556640625,-4.622486114501953,0.7215686440467834,584.4691162109375,686.134521484375,0.0022071003913879395
238,256.5291442871094,425.7302551269531,0.9999375343322754,582.710693359375,677.9432983398438,0.9999825954437256,241.52932739257812,-5.2181291580200195,0.9183284044265747,431.163330078125,-5.463837623596191,0.3968031704425812,254.21002197265625,426.59027099609375,0.001965075731277466
239,256.3028259277344,424.6053771972656,0.999954342842102,583.3165893554688,676.862548828125,0.9999774694442749,242.44100952148438,-3.154575824737549,0.9578295946121216,435.1264343261719,-8.78764820098877,0.16500285267829895,585.918212890625,675.251220703125,0.0020634233951568604
240,255.85357666015625,425.0666198730469,0.9999295473098755,584.3430786132812,674.8477172851562,0.9999525547027588,241.16143798828125,6.300992488861084,0.9999326467514038,251.17637634277344,2.2337875366210938,0.005998194217681885,235.4515838623047,4.89835262298584,0.005983859300613403
241,255.9293670654297,426.9692077636719,0.9999404549598694,584.9489135742188,674.1174926757812,0.9999504685401917,245.37326049804688,9.658936500549316,0.9999721050262451,252.70932006835938,2.8364479541778564,0.005621224641799927,253.96493530273438,2.437434434890747,0.004339486360549927
242,256.58001708984375,430.164306640625,0.9999354481697083,586.3805541992188,672.30419921875,0.9998195767402649,245.3303680419922,13.588139533996582,0.9999754428863525,253.4915313720703,3.268556594848633,0.0031443238258361816,252.74212646484375,430.3965759277344,0.004080355167388916
243,257.93548583984375,436.20159912109375,0.9999146461486816,587.1051635742188,671.0394897460938,0.9997066259384155,238.93984985351562,16.64316177368164,0.999950647354126,582.56884765625,672.5482177734375,0.002619922161102295,236.53163146972656,0.5593619346618652,0.004714250564575195
244,257.0538024902344,440.3095397949219,0.9999445676803589,586.9170532226562,670.2822875976562,0.9996638298034668,236.26690673828125,18.567724227905273,0.9999338388442993,420.79168701171875,-8.283930778503418,0.005574256181716919,236.77682495117188,0.8291497230529785,0.004408150911331177
245,256.88568115234375,441.3209228515625,0.999910831451416,586.8193359375,670.3795776367188,0.9996570348739624,233.58314514160156,18.50733184814453,0.9997466802597046,409.9107360839844,-7.073914527893066,0.029698967933654785,218.07591247558594,1.4306309223175049,0.003993421792984009
246,256.5455017089844,441.7883605957031,0.9999071359634399,586.3111572265625,671.094482421875,0.9997777938842773,236.5867156982422,15.989166259765625,0.9995957612991333,408.61004638671875,-7.650785446166992,0.012650400400161743,254.7238311767578,442.0760498046875,0.0038111209869384766
247,255.01950073242188,441.7587890625,0.9998816251754761,586.4237670898438,670.6234130859375,0.9997411370277405,239.32748413085938,15.035781860351562,0.9999529123306274,582.12646484375,671.9930419921875,0.0032134652137756348,236.75729370117188,1.1153407096862793,0.00496324896812439
248,256.429931640625,442.4775085449219,0.9999234676361084,585.6275024414062,669.6250610351562,0.9997208118438721,242.32485961914062,13.568608283996582,0.9999796152114868,407.10687255859375,-9.533881187438965,0.0044907331466674805,236.17861938476562,2.002079963684082,0.004827052354812622
249,256.2655334472656,442.7387390136719,0.9999011754989624,583.9927368164062,667.8070068359375,0.9998345375061035,248.11181640625,13.388080596923828,0.9998698234558105,580.0307006835938,669.987548828125,0.004388600587844849,235.67694091796875,2.4067535400390625,0.005206376314163208
250,256.2388000488281,441.9123840332031,0.9999139308929443,582.202392578125,665.6226196289062,0.9998952746391296,252.61643981933594,17.543655395507812,0.999723494052887,578.578857421875,667.7196044921875,0.0046672523021698,584.7923583984375,671.10498046875,0.0035870373249053955
251,255.58985900878906,441.9765625,0.999847948551178,581.9481201171875,663.4002685546875,0.9998433589935303,256.7933044433594,19.13904571533203,0.9997274279594421,578.6339111328125,666.4298095703125,0.00470927357673645,584.8056640625,668.5615844726562,0.004203051328659058
252,254.73690795898438,441.1289978027344,0.9998978972434998,581.5158081054688,658.7731323242188,0.9999561309814453,264.0116882324219,21.95387077331543,0.9996216297149658,437.0423278808594,-6.223523139953613,0.0015564560890197754,250.36672973632812,1.3310842514038086,0.004196584224700928
253,255.00225830078125,439.46636962890625,0.9999394416809082,580.2373046875,653.8753051757812,0.9996792078018188,268.9416809082031,26.548376083374023,0.999082088470459,576.8438720703125,654.3946533203125,0.004065603017807007,581.9481811523438,658.7356567382812,0.00475156307220459
254,254.66954040527344,436.3804626464844,0.9999274611473083,579.7070922851562,647.0667114257812,0.9997535943984985,273.9507141113281,34.066986083984375,0.9999512434005737,577.6864013671875,649.7657470703125,0.00334322452545166,583.0179443359375,652.0028686523438,0.003975719213485718
255,253.03530883789062,431.3046569824219,0.9999133348464966,577.755615234375,636.8610229492188,0.9999157190322876,278.3330078125,42.34222412109375,0.9996637105941772,425.1205139160156,-7.785531997680664,0.10704106092453003,249.63363647460938,431.7317810058594,0.00443616509437561
256,253.05325317382812,427.264892578125,0.9998550415039062,573.8185424804688,624.4644165039062,0.999739408493042,282.82318115234375,50.06332778930664,0.9977101683616638,418.89080810546875,-10.578426361083984,0.14923641085624695,249.46575927734375,427.7354431152344,0.003399103879928589
257,253.80433654785156,423.9041442871094,0.9999653697013855,571.1061401367188,608.5914306640625,0.9995666742324829,291.9710693359375,55.423763275146484,0.34534740447998047,413.4783630371094,-6.355719566345215,0.889954686164856,573.7381591796875,614.418701171875,0.004391223192214966
258,253.45408630371094,422.13232421875,0.9999614953994751,561.0260009765625,601.8281860351562,0.9996684789657593,411.0323181152344,0.5546040534973145,0.0017817914485931396,408.6676940917969,-3.977548599243164,0.9759882092475891,410.8310852050781,2.1963095664978027,0.008344143629074097
259,252.21664428710938,419.72186279296875,0.9999755620956421,552.88330078125,576.3885498046875,0.999897837638855,251.96620178222656,410.1755676269531,0.001679152250289917,406.0439453125,0.9089529514312744,0.9838087558746338,409.3427734375,3.073523998260498,0.00438728928565979
260,253.36268615722656,416.72332763671875,0.9999648332595825,547.5737915039062,548.8648681640625,0.9999953508377075,392.3283996582031,5.343714714050293,0.004067063331604004,398.3675537109375,6.0957489013671875,0.9996175765991211,398.99822998046875,4.9472503662109375,0.008124977350234985
261,253.2807159423828,413.6795349121094,0.9998735189437866,536.4313354492188,538.4266967773438,0.9999511241912842,393.1615905761719,6.341684341430664,0.012746483087539673,394.8676452636719,8.858315467834473,0.9995936751365662,396.2541809082031,5.667147159576416,0.011100858449935913
262,252.99302673339844,409.7852783203125,0.9999163150787354,533.7319946289062,532.9346313476562,0.999974250793457,394.7315673828125,8.036850929260254,0.005414813756942749,388.710205078125,13.866781234741211,0.9999179840087891,392.99517822265625,5.235930442810059,0.004831284284591675
263,253.1697235107422,406.2512512207031,0.9999663829803467,542.7030029296875,529.373046875,0.9997691512107849,378.1554260253906,9.31081771850586,0.0021948516368865967,388.4926452636719,25.255203247070312,0.9999637603759766,384.7091979980469,9.909906387329102,0.0055651068687438965
264,254.54904174804688,403.6351623535156,0.9999158978462219,554.7694091796875,537.161376953125,0.9992284774780273,251.12608337402344,394.4244079589844,0.0024066269397735596,389.9102478027344,36.33765411376953,0.9999903440475464,251.0417022705078,403.8984375,0.005546241998672485
265,275.4601135253906,388.51849365234375,0.9999462962150574,565.8173217773438,547.7562866210938,0.9999905228614807,570.1357421875,532.30029296875,0.0017146170139312744,394.7040100097656,48.48619079589844,0.9999833106994629,272.1146545410156,391.05963134765625,0.0029276907444000244
266,306.03350830078125,369.34796142578125,0.999833345413208,575.4612426757812,564.8282470703125,0.9983698725700378,392.50421142578125,57.38691711425781,0.0038658082485198975,399.3709716796875,55.0913200378418,0.9999815225601196,575.5185546875,568.4750366210938,0.004971951246261597
267,341.0574645996094,355.6744384765625,0.9995843172073364,602.4376831054688,585.6782836914062,0.9963232278823853,601.1337280273438,567.0193481445312,0.002524435520172119,407.4985046386719,64.44298553466797,0.9999960064888,409.6868591308594,71.3935546875,0.00457337498664856
268,368.7091064453125,363.2478942871094,0.043079882860183716,619.711181640625,606.5062866210938,0.9995935559272766,409.4686279296875,74.56034088134766,0.0026991069316864014,416.00640869140625,75.1221694946289,0.9999456405639648,621.0451049804688,607.1281127929688,0.003515779972076416
269,950.4527587890625,793.466064453125,0.023143798112869263,629.8211669921875,623.478271484375,0.9999450445175171,424.0816650390625,91.31049346923828,0.003042846918106079,429.0079650878906,89.09223937988281,0.9996148347854614,632.4046630859375,628.2679443359375,0.0025120675563812256
270,950.733642578125,794.0845947265625,0.0036102235317230225,636.8767700195312,631.9149169921875,0.9978451728820801,633.3663330078125,614.2691650390625,0.001732468605041504,444.3194274902344,100.29780578613281,0.9758491516113281,638.4668579101562,631.1735229492188,0.0021003782749176025
271,473.63616943359375,104.93450927734375,0.20364853739738464,639.5926513671875,639.10302734375,0.9995294213294983,635.5011596679688,633.4595947265625,0.0029515326023101807,459.0068054199219,117.3395004272461,0.9835618734359741,642.5397338867188,642.9796142578125,0.004403561353683472
272,642.4673461914062,642.9791870117188,0.0015346407890319824,638.6478271484375,642.082763671875,0.9997091293334961,636.1078491210938,631.712158203125,0.0015149712562561035,638.8262329101562,648.9010620117188,0.0008606016635894775,641.60009765625,644.4542236328125,0.00228118896484375
273,638.6237182617188,646.1917114257812,0.0011415481567382812,636.321044921875,644.942138671875,0.999642014503479,635.2052612304688,630.3357543945312,0.0010295510292053223,629.1455078125,649.4937133789062,0.0007249414920806885,637.715087890625,645.743896484375,0.0014056563377380371
274,636.4737548828125,649.2250366210938,0.0013004839420318604,635.6173095703125,646.9317626953125,0.9995360970497131,452.8280334472656,201.88890075683594,0.01723960041999817,628.3843383789062,650.6591186523438,0.0021648108959198,636.0944213867188,650.9883422851562,0.0025230348110198975
275,637.6549682617188,646.9591674804688,0.0012332499027252197,635.950927734375,648.2259521484375,0.9994417428970337,478.6441955566406,195.02342224121094,0.0023257434368133545,627.9733276367188,651.8804931640625,0.0019659996032714844,636.613525390625,653.1636352539062,0.0020124316215515137
276,638.7468872070312,646.6945190429688,0.0016740858554840088,636.9818725585938,647.4744873046875,0.9994507431983948,635.2688598632812,629.77197265625,0.001882314682006836,628.8322143554688,651.4234619140625,0.0009739398956298828,639.0753784179688,650.9608154296875,0.002574026584625244
277,639.5296020507812,647.0099487304688,0.0019534826278686523,638.1802368164062,647.8936157226562,0.999578595161438,635.7900390625,629.7654418945312,0.0022258758544921875,628.7218627929688,651.7387084960938,0.0010615885257720947,640.4984130859375,651.5674438476562,0.002912968397140503
278,959.8998413085938,798.6920776367188,0.0028151869773864746,639.155517578125,647.2639770507812,0.9996218681335449,636.4082641601562,629.9641723632812,0.002008378505706787,956.8085327148438,799.4745483398438,0.00123634934425354,641.4277954101562,651.9336547851562,0.0035838782787323
279,644.3036499023438,649.9519653320312,0.0009245574474334717,639.942138671875,648.1632690429688,0.9999222755432129,637.07177734375,629.5403442382812,0.0008386373519897461,639.8446044921875,650.7047729492188,0.0005225539207458496,643.2841796875,652.783203125,0.0018208622932434082
280,649.0327758789062,646.3490600585938,0.0013254880905151367,645.7299194335938,646.88720703125,0.999976396560669,649.0952758789062,628.5846557617188,0.0023966431617736816,642.7611694335938,650.5310668945312,0.0008923113346099854,647.0196533203125,644.036865234375,0.0014666318893432617
281,650.72900390625,644.8799438476562,0.0017920136451721191,648.117919921875,644.9229125976562,0.9999685883522034,650.1843872070312,629.322998046875,0.002765268087387085,643.5667724609375,649.37548828125,0.0013288557529449463,648.9581909179688,643.6707763671875,0.0018343627452850342
282,652.8804321289062,645.30859375,0.001906663179397583,650.597412109375,645.4608764648438,0.999876081943512,650.8409423828125,629.8817749023438,0.0024954676628112793,644.7391967773438,649.86865234375,0.0008887946605682373,651.5166015625,644.8760375976562,0.0020925700664520264
283,656.27685546875,642.5438232421875,0.001425325870513916,653.6862182617188,641.6195068359375,0.9998201131820679,651.6734008789062,631.2322998046875,0.0018083155155181885,654.37451171875,636.7920532226562,0.0008293092250823975,655.4363403320312,642.9935913085938,0.0016458630561828613
284,662.7044677734375,639.6056518554688,0.0010943710803985596,656.5220336914062,638.1820068359375,0.9997948408126831,651.60791015625,632.125244140625,0.0007743537425994873,655.362060546875,635.6950073242188,0.0004527866840362549,659.8792724609375,639.463134765625,0.0011991560459136963
285,663.0451049804688,627.011474609375,0.0010965168476104736,663.0989990234375,624.5812377929688,0.9999663829803467,666.408447265625,614.3653564453125,0.0008350610733032227,660.856689453125,627.5383911132812,0.0007885992527008057,663.2786254882812,627.3811645507812,0.0015462040901184082
286,708.9468383789062,606.95068359375,0.00888681411743164,707.599365234375,602.3920288085938,0.9997445940971375,699.6581420898438,604.3455200195312,0.0021245181560516357,704.0858764648438,604.7608642578125,0.0021096467971801758,707.875244140625,608.8767700195312,0.0030879974365234375
287,3.337742805480957,0.03496670722961426,6.690621376037598e-05,756.8350830078125,602.2305908203125,5.4955482482910156e-05,-1.3095526695251465,4.287387847900391,7.328391075134277e-05,-0.32570743560791016,2.4893569946289062,4.857778549194336e-06,534.5527954101562,919.89697265625,1.5914440155029297e-05
288,3.3000874519348145,-0.09519672393798828,6.711483001708984e-05,1.3914694786071777,3.1046128273010254,2.1517276763916016e-05,-1.3762259483337402,4.1145524978637695,7.155537605285645e-05,-0.22120380401611328,2.5025863647460938,4.738569259643555e-06,-0.7342824935913086,-1.568868637084961,1.2189149856567383e-05
289,3.163972854614258,0.026166677474975586,6.189942359924316e-05,965.3021850585938,814.2868041992188,4.4733285903930664e-05,-1.4878473281860352,4.121029853820801,5.924701690673828e-05,3.743717908859253,29.55668830871582,4.500150680541992e-06,-0.8240423202514648,-1.613642692565918,9.98377799987793e-06
290,3.2077383995056152,-0.11120414733886719,6.410479545593262e-05,971.6498413085938,812.4511108398438,0.012838095426559448,-1.4445815086364746,4.089550495147705,7.078051567077637e-05,972.25244140625,825.3984985351562,7.510185241699219e-06,968.8245849609375,817.0663452148438,3.427267074584961e-05
291,3.2872602939605713,-0.11069345474243164,6.657838821411133e-05,964.2483520507812,812.4562377929688,0.02270197868347168,-1.342125415802002,4.2345499992370605,7.37905502319336e-05,-0.25107336044311523,2.4782872200012207,4.798173904418945e-06,959.51708984375,817.7717895507812,1.761317253112793e-05
292,964.9639892578125,817.6895751953125,0.0001563429832458496,965.6881103515625,811.7053833007812,0.12245368957519531,841.3736572265625,798.0846557617188,0.003505110740661621,960.77099609375,827.5905151367188,1.817941665649414e-05,960.7080078125,817.8564453125,8.565187454223633e-05
293,3.291977643966675,-0.05384397506713867,7.146596908569336e-05,961.2557983398438,815.1298217773438,0.024932116270065308,840.6990966796875,796.3226318359375,0.0009370148181915283,970.2042236328125,2.3726015090942383,2.1249055862426758e-05,954.8740844726562,818.3223876953125,2.6702880859375e-05
294,956.3810424804688,2.3592910766601562,0.00011500716209411621,962.5225219726562,817.623291015625,0.09147116541862488,839.7233276367188,795.3399658203125,0.0004851222038269043,956.37353515625,0.7994132041931152,7.995963096618652e-05,955.1801147460938,1.3557465076446533,2.014636993408203e-05
295,959.7220458984375,819.0802612304688,0.00029015541076660156,961.17138671875,816.4820556640625,0.8200738430023193,1030.2308349609375,0.8126447200775146,6.368756294250488e-05,941.9854736328125,1.5483412742614746,0.00022903084754943848,956.9240112304688,820.3522338867188,0.0002815723419189453
296,926.4362182617188,2.2277088165283203,0.0005058646202087402,961.1961669921875,818.4937744140625,0.17895913124084473,1017.88525390625,-1.4141335487365723,9.149312973022461e-05,927.5265502929688,2.028820037841797,0.0012439489364624023,926.5830078125,1.841329574584961,0.00019240379333496094
297,916.073486328125,1.9668819904327393,0.00035449862480163574,960.1149291992188,819.3395385742188,0.0042667388916015625,997.5520629882812,-0.6007905006408691,0.0006892085075378418,917.11669921875,0.7160580158233643,0.00014579296112060547,922.0761108398438,1.032991886138916,6.61313533782959e-05
298,908.4793701171875,2.5680994987487793,0.0023762285709381104,961.651123046875,819.52685546875,0.5942029356956482,848.2562255859375,783.7252807617188,0.00024706125259399414,909.6904907226562,0.9537138938903809,0.0005038678646087646,907.826416015625,2.31760311126709,0.0002352595329284668
299,1026.3590087890625,360.6143493652344,0.0021866261959075928,960.001708984375,822.2993774414062,0.04136931896209717,849.0487670898438,781.4022216796875,0.00015115737915039062,931.3646240234375,-0.7806339263916016,5.841255187988281e-05,953.9611206054688,823.0662841796875,4.51207160949707e-05
300,1000.4336547851562,339.0074462890625,0.002920776605606079,965.2786254882812,818.4940185546875,0.06010541319847107,849.5360107421875,782.6004028320312,0.0002892017364501953,996.2565307617188,339.3580017089844,0.0005497932434082031,967.367431640625,819.4029541015625,5.888938903808594e-05
301,979.9736938476562,799.6798706054688,0.002268284559249878,966.746826171875,799.0372314453125,0.9985591173171997,977.447509765625,791.0552978515625,0.001203298568725586,969.5443725585938,807.0621948242188,0.0012883245944976807,971.1881103515625,800.3036499023438,0.003639787435531616
302,808.2617797851562,599.4778442382812,0.0031468868255615234,919.095458984375,770.486328125,0.999076247215271,808.2913208007812,581.24609375,0.0003680586814880371,921.2214965820312,779.09521484375,0.001356661319732666,917.9757690429688,776.1146850585938,0.0016396939754486084
303,817.3833618164062,599.0430297851562,0.0010166466236114502,890.7390747070312,671.8156127929688,0.8435661792755127,1097.9522705078125,496.61199951171875,0.0001258254051208496,895.8180541992188,667.5016479492188,2.9802322387695312e-05,815.3989868164062,600.375244140625,0.00016582012176513672
304,3.13151216506958,-0.14841461181640625,5.3882598876953125e-05,1088.6707763671875,466.9891052246094,0.0005127787590026855,-1.6583561897277832,4.207319259643555,5.424022674560547e-05,-0.48236560821533203,2.3453176021575928,3.635883331298828e-06,1104.494140625,454.4124450683594,1.4781951904296875e-05
305,3.311746597290039,-0.11707735061645508,6.666779518127441e-05,818.3313598632812,599.3085327148438,5.8323144912719727e-05,-1.3249449729919434,4.266165256500244,7.233023643493652e-05,964.133544921875,256.4822082519531,5.155801773071289e-06,-0.7770624160766602,-1.468562126159668,1.2010335922241211e-05
306,3.240166425704956,-0.08605194091796875,5.751848220825195e-05,1011.42529296875,450.9385681152344,3.3855438232421875e-05,-1.5263710021972656,4.121583938598633,5.653500556945801e-05,-0.4984612464904785,2.3789501190185547,3.904104232788086e-06,-0.8849053382873535,-1.7469558715820312,9.387731552124023e-06
307,3.2444911003112793,-0.1555957794189453,5.310773849487305e-05,1.242173671722412,2.935335636138916,1.7523765563964844e-05,-1.5862793922424316,4.164866924285889,4.83095645904541e-05,3.5432825088500977,29.67437744140625,3.7550926208496094e-06,-0.9251828193664551,-1.6858348846435547,8.58306884765625e-06
308,3.270702600479126,-0.09792184829711914,6.219744682312012e-05,1.2512636184692383,2.9887819290161133,2.0384788513183594e-05,-1.409862995147705,4.204479217529297,6.225705146789551e-05,-0.5039119720458984,2.511075735092163,4.410743713378906e-06,-0.8686790466308594,-1.5806450843811035,1.0520219802856445e-05
309,1106.9072265625,803.660888671875,6.839632987976074e-05,1.2780535221099854,3.000149965286255,1.8477439880371094e-05,-1.6682734489440918,4.065799713134766,5.888938903808594e-05,-0.4655580520629883,2.4462971687316895,3.814697265625e-06,-0.9237279891967773,-1.5995855331420898,9.119510650634766e-06
310,837.79833984375,116.62107849121094,0.0007988512516021729,1.284839153289795,3.0131189823150635,2.0235776901245117e-05,-1.54083251953125,4.246293544769287,6.395578384399414e-05,-0.5678157806396484,2.478067636489868,4.410743713378906e-06,-0.9392209053039551,-1.6021485328674316,1.0401010513305664e-05
